,ATPfrac = 0.880285882084
1387,27.55959999999999
1388,28.911699999999996
1389,27.4957
1390,29.45830000000001
1391,30.261799999999994
1392,29.577999999999975
1393,27.769800000000032
1394,30.1952
1395,28.72829999999999
1396,26.88639999999998
1397,26.14930000000004
1398,27.217499999999973
1399,32.44380000000001
1400,28.076900000000023
1401,30.4683
1402,28.27890000000002
1403,28.122099999999932
1404,26.23739999999998
1405,28.890100000000075
1406,30.190899999999942
1407,30.68949
1408,29.855890000000002
1409,27.224100000000007
1410,30.739499999999992
1411,28.7817
1412,32.4042
1413,30.4281
1414,30.03280000000001
1415,28.61160000000001
1416,28.070099999999968
1417,26.532700000000034
1418,27.387099999999975
1419,29.062900000000013
1420,26.687000000000012
1421,25.51959999999997
1422,31.798299999999983
1423,29.432300000000055
1424,28.826999999999998
1425,28.803699999999935
1426,28.67439999999999
1427,28.722500000000082
1428,29.893100000000004
1429,26.376999999999953
1430,29.137500000000045
1431,27.24669999999992
1432,29.68590000000006
1433,27.439499999999953
1434,29.441100000000006
1435,30.277600000000007
1436,28.369100000000003
1437,27.884000000000015
1438,28.96479999999997
1439,27.968430000000005
1440,30.0308
1441,28.084900000000005
1442,28.799000000000007
1443,27.7277
1444,30.103700000000003
1445,26.927299999999974
1446,27.106400000000008
1447,31.622000000000014
1448,29.845100000000002
1449,28.981400000000008
1450,27.447099999999978
1451,27.056899999999985
1452,28.419700000000034
1453,29.439599999999984
1454,26.775699999999972
1455,28.324500000000057
1456,27.85749999999996
1457,28.07140000000004
1458,30.667799999999943
1459,28.384300000000053
1460,30.079200000000014
1461,28.820600000000013
1462,29.0856
1463,26.48509999999999
1464,27.759500000000003
1465,26.410199999999918
1466,27.375600000000077
1467,28.34719999999993
1468,25.73180000000002
1469,28.823800000000006
1470,28.606899999999996
1471,30.489599999999996
1472,29.75338
1473,28.51275000000001
1474,27.792
1475,27.162999999999982
1476,27.43100000000001
1477,28.567000000000007
1478,29.5805
1479,30.430000000000007
1480,28.182500000000005
1481,26.505799999999965
1482,27.74430000000001
1483,27.581000000000017
1484,30.212999999999965
1485,27.886600000000044
1486,30.256899999999973
1487,28.61069999999995
1488,29.330700000000093
1489,29.82129999999995
1490,28.26679999999999
1491,28.02690000000007
1492,27.552499999999895
1493,27.57120000000009
1494,30.927599999999984
1495,29.78430000000003
1496,29.499399999999923
1497,27.72090000000003
1498,29.343899999999962
1499,27.45390000000009
1500,30.182399999999916
1501,27.464500000000044
1502,29.35609999999997
1503,28.20640000000003
1504,31.812400000000025
1505,28.238100000000003
1506,28.641530000000003
1507,29.167900000000003
1508,30.729899999999986
1509,30.79220000000001
1510,30.626900000000006
1511,27.46939999999998
1512,30.14240000000001
1513,27.93090000000001
1514,27.03219999999999
1515,27.762900000000002
1516,27.79509999999999
1517,26.57740000000001
1518,28.73430000000002
1519,31.80279999999999
1520,24.766299999999944
1521,25.212200000000053
1522,31.057000000000016
1523,29.5471
1524,27.65199999999993
1525,26.655700000000024
1526,27.85450000000003
1527,28.51030000000003
1528,31.473799999999983
1529,27.729299999999967
1530,27.10590000000002
1531,29.89020000000005
1532,30.24339999999995
1533,29.96939999999995
1534,27.433200000000056
1535,29.067000000000007
1536,27.661100000000033
1537,26.478399999999965
1538,28.925280000000008
1539,25.57221
1540,28.381799999999984
1541,29.92360000000002
1542,29.091499999999996
1543,28.89699999999999
1544,28.049199999999985
1545,28.894600000000025
1546,32.96170000000001
1547,27.596900000000005
1548,27.069399999999973
1549,29.51170000000002
1550,29.55789999999996
1551,28.197000000000003
1552,26.100400000000036
1553,28.090499999999963
1554,28.45119999999997
1555,28.811300000000074
1556,28.09820000000002
1557,30.1413
1558,27.39969999999994
1559,28.850000000000023
1560,24.964200000000005
1561,30.677400000000034
1562,27.4846
1563,31.480500000000006
1564,29.855399999999918
1565,31.71640000000002
1566,29.283800000000042
1567,32.49789999999996
1568,29.754699999999957
1569,28.637200000000007
1570,27.01240000000007
1571,27.83992
1572,27.67268
1573,27.17150000000001
1574,28.64009999999999
1575,27.896800000000013
1576,28.004599999999982
1577,26.568900000000014
1578,28.639199999999988
1579,26.52789999999999
1580,28.869200000000035
1581,28.95509999999996
1582,30.004800000000046
1583,29.825099999999964
1584,26.79910000000001
1585,27.2081
1586,28.46690000000001
1587,28.269499999999994
1588,27.364900000000034
1589,28.13169999999991
1590,30.163600000000088
1591,27.963799999999992
1592,30.408999999999992
1593,29.038800000000037
1594,28.284899999999993
1595,26.982099999999946
1596,30.093700000000013
1597,30.356899999999996
1598,28.82090000000005
1599,29.34999999999991
1600,26.674300000000017
1601,25.338100000000054
1602,29.517200000000003
1603,27.726599999999962
1604,28.14860999999999
1605,26.883359999999996
1606,27.48530000000001
1607,25.461399999999998
1608,30.5437
1609,27.847800000000007
1610,29.94799999999998
1611,27.9444
1612,29.327800000000025
1613,28.984399999999994
1614,28.337699999999984
1615,30.735600000000034
1616,27.87919999999997
1617,30.19409999999999
1618,28.449900000000014
1619,26.487299999999948
1620,32.44670000000008
1621,28.60719999999992
1622,24.726
1623,28.946800000000053
1624,28.389800000000037
1625,30.845399999999927
1626,30.48320000000001
1627,29.333799999999997
1628,27.314200000000028
1629,28.001899999999978
1630,27.58699999999999
1631,28.120400000000018
1632,30.57140000000004
1633,26.28049999999996
1634,25.87270000000001
1635,29.792400000000043
1636,29.615599999999972
1637,28.80373000000001
1638,31.22036
1639,28.851299999999995
1640,26.967100000000016
1641,28.757599999999996
1642,30.206999999999994
1643,30.827200000000005
1644,30.15719999999999
1645,27.699400000000026
1646,27.36759999999998
1647,28.071399999999983
1648,30.560900000000004
1649,30.24430000000001
1650,27.253499999999974
1651,27.939300000000003
1652,28.423400000000015
1653,29.209699999999998
1654,28.6173
1655,26.725000000000023
1656,25.802299999999946
1657,31.70180000000005
1658,27.177400000000034
1659,28.449700000000007
1660,27.28099999999995
1661,29.355000000000018
1662,27.708200000000033
1663,28.036299999999983
1664,28.504099999999994
1665,27.85419999999999
1666,28.32159999999999
1667,31.467499999999973
1668,28.93730000000005
1669,27.61994
1670,27.274749999999997
1671,28.0672
1672,26.463400000000007
1673,28.396500000000003
1674,30.37899999999999
1675,28.36609999999999
1676,26.899699999999996
1677,27.417400000000043
1678,29.661299999999983
1679,27.836000000000013
1680,28.360299999999995
1681,25.473099999999988
1682,27.831099999999992
1683,31.603400000000022
1684,27.968799999999987
1685,27.575800000000015
1686,27.201000000000022
1687,28.40479999999991
1688,27.524600000000078
1689,28.56009999999992
1690,28.683700000000044
1691,29.05499999999995
1692,28.280000000000086
1693,29.906600000000026
1694,29.025999999999954
1695,26.655599999999936
1696,27.896900000000073
1697,29.024999999999977
1698,28.924499999999966
1699,28.76640000000009
1700,29.46449999999993
1701,27.541200000000003
1702,30.484440000000006
1703,30.741100000000003
1704,26.7958
1705,29.9735
1706,28.694199999999995
1707,27.508100000000013
1708,27.11129999999997
1709,26.036
1710,27.41149999999999
1711,29.44590000000005
1712,27.99219999999997
1713,31.95569999999998
1714,26.90990000000005
1715,27.21849999999995
1716,29.976200000000006
1717,26.503800000000012
1718,30.589900000000057
1719,28.950699999999983
1720,28.364199999999983
1721,31.732899999999972
1722,28.685100000000034
1723,27.882600000000025
1724,27.121299999999906
1725,29.581999999999994
1726,27.476600000000076
1727,30.308099999999968
1728,28.237799999999993
1729,25.835800000000063
1730,29.667599999999993
1731,28.851499999999987
1732,28.07389999999998
1733,30.123100000000022
1734,29.274169999999998
1735,26.796509999999998
1736,27.51870000000001
1737,27.600400000000008
1738,27.10299999999998
1739,29.85820000000001
1740,29.2568
1741,29.297000000000025
1742,24.646499999999946
1743,26.557500000000005
1744,31.158900000000017
1745,28.48739999999998
1746,29.11560000000003
1747,26.114199999999983
1748,25.77449999999999
1749,24.24200000000002
1750,28.440000000000055
1751,25.689399999999978
1752,28.664699999999925
1753,26.538400000000024
1754,27.609500000000025
1755,28.689300000000003
1756,29.56020000000001
1757,25.943399999999997
1758,28.78419999999994
1759,28.549800000000005
1760,26.87270000000001
1761,29.887699999999995
1762,25.187700000000063
1763,29.47230000000002
1764,28.899299999999926
1765,28.528999999999996
1766,28.11740000000009
1767,27.38409999999999
1768,28.722989999999996
1769,29.04234000000001
1770,29.937399999999997
1771,29.400299999999987
1772,29.40530000000001
1773,27.422500000000014
1774,29.34819999999999
1775,25.974400000000003
1776,29.487799999999993
1777,29.235400000000027
1778,27.2294
1779,30.516899999999964
1780,28.746500000000026
1781,28.045199999999966
1782,27.31260000000003
1783,28.827899999999943
1784,29.253900000000044
1785,29.69920000000002
1786,30.67579999999998
1787,26.458200000000033
1788,26.45279999999991
1789,29.16170000000011
1790,27.965999999999894
1791,28.799000000000092
1792,27.750799999999913
1793,26.189700000000016
1794,28.342100000000073
1795,29.57949999999994
1796,29.090400000000045
1797,28.10590000000002
1798,30.104499999999916
1799,30.106100000000083
1800,27.621499999999855
1801,29.579980000000013
1802,28.632369999999995
1803,27.133499999999998
1804,29.240399999999994
1805,28.585000000000008
1806,29.105199999999996
1807,27.455900000000014
1808,30.691399999999987
1809,29.45889999999997
1810,26.697400000000016
1811,27.190499999999986
1812,31.323200000000043
1813,29.275800000000004
1814,28.560900000000004
1815,28.756899999999973
1816,28.951000000000022
1817,26.8759
1818,27.970699999999965
1819,27.451900000000023
1820,24.729299999999967
1821,28.834400000000073
1822,28.941799999999944
1823,28.545100000000048
1824,29.058799999999906
1825,28.846000000000004
1826,26.924100000000067
1827,29.33280000000002
1828,29.122499999999945
1829,28.296400000000062
1830,30.592799999999897
1831,28.065600000000018
1832,29.49350000000004
1833,32.09780000000001
1834,27.007560000000005
1835,28.08198
1836,28.1139
1837,28.219099999999997
1838,28.59710000000001
1839,29.258999999999986
1840,30.795299999999997
1841,28.767499999999984
1842,28.097800000000007
1843,29.479100000000017
1844,28.396900000000016
1845,28.24989999999997
1846,26.213599999999985
1847,28.40500000000003
1848,31.192499999999995
1849,26.12590000000006
1850,30.447299999999927
1851,28.010700000000043
1852,30.125
1853,30.001800000000003
1854,27.854799999999955
1855,28.937599999999975
1856,28.765800000000013
1857,26.049300000000017
1858,28.180799999999977
1859,26.936300000000074
1860,27.48829999999998
1861,26.632100000000037
1862,26.66969999999992
1863,28.24630000000002
1864,27.578200000000038
1865,28.8818
1866,28.522899999999936
1867,29.696180000000005
1868,27.886399999999995
1869,28.1301
1870,30.04400000000001
1871,28.639199999999988
1872,27.35900000000001
1873,28.36189999999999
1874,28.091700000000003
1875,31.005999999999972
1876,31.96120000000002
1877,29.886599999999987
1878,27.986400000000003
1879,29.89050000000003
1880,26.646299999999997
1881,25.962800000000016
1882,30.079999999999984
1883,26.562900000000013
1884,31.114299999999957
1885,26.826099999999997
1886,28.470800000000054
1887,29.925899999999956
1888,28.247299999999996
1889,29.117700000000013
1890,31.367899999999963
1891,25.845800000000054
1892,30.253600000000006
1893,31.71690000000001
1894,28.085699999999974
1895,27.080100000000016
1896,31.02260000000001
1897,29.304300000000012
1898,29.287699999999973
1899,28.94472000000001
1900,27.413819999999987
1901,29.940699999999993
1902,30.511300000000006
1903,29.971000000000004
1904,29.31370000000001
1905,30.929599999999965
1906,27.999000000000024
1907,30.288099999999986
1908,28.42330000000004
1909,28.362799999999993
1910,29.17059999999998
1911,27.2808
1912,26.157399999999996
1913,28.31740000000002
1914,26.334000000000003
1915,26.56269999999995
1916,29.005899999999997
1917,29.82230000000004
1918,29.122299999999996
1919,27.830799999999954
1920,29.612700000000018
1921,30.923999999999978
1922,27.045100000000048
1923,26.40039999999999
1924,28.4461
1925,28.677599999999984
1926,27.76890000000003
1927,26.972800000000007
1928,28.1567
1929,28.165499999999952
1930,29.419899999999984
1931,30.110400000000027
1932,29.041849999999997
1933,29.396730000000005
1934,30.417199999999994
1935,28.64440000000002
1936,28.71599999999998
1937,28.039800000000014
1938,27.029000000000025
1939,30.491999999999962
1940,24.048000000000002
1941,24.423900000000003
1942,28.916600000000017
1943,30.18739999999997
1944,27.432200000000023
1945,26.786200000000008
1946,28.345399999999984
1947,28.49599999999998
1948,28.561199999999985
1949,27.899800000000027
1950,28.115599999999972
1951,26.314300000000003
1952,28.550299999999993
1953,28.42540000000008
1954,28.39199999999994
1955,28.31970000000001
1956,27.15300000000002
1957,27.954700000000003
1958,31.494699999999966
1959,28.85329999999999
1960,26.55950000000007
1961,27.921799999999962
1962,29.916900000000055
1963,27.4837
1964,27.31919999999991
1965,29.29397
1966,28.955479999999994
1967,28.871100000000013
1968,28.575400000000002
1969,27.525800000000004
1970,27.743899999999996
1971,29.065500000000014
1972,26.76219999999995
1973,29.674900000000036
1974,28.99989999999997
1975,30.560600000000022
1976,27.154600000000016
1977,29.81759999999997
1978,28.745900000000006
1979,27.87639999999999
1980,30.23550000000006
1981,29.152499999999918
1982,26.60329999999999
1983,30.88020000000006
1984,27.61239999999998
1985,28.606599999999958
1986,28.494000000000028
1987,28.866100000000074
1988,28.54989999999998
1989,30.68859999999995
1990,30.020399999999995
1991,30.529700000000048
1992,27.06869999999992
1993,30.05950000000007
1994,28.82759999999996
1995,27.48969999999997
1996,30.8814000000001
1997,28.106360000000002
1998,28.723439999999997
1999,27.580200000000005
2000,29.915999999999997
2001,28.27600000000001
2002,28.7979
2003,29.86579999999998
2004,27.76060000000001
2005,29.72829999999999
2006,31.282899999999984
