,ATPfrac = 0.6
1374,29.07899999999995
1375,25.76115
1376,27.58720000000001
1377,25.663499999999985
1378,18.42610000000002
1379,29.605799999999988
1380,29.38069999999999
1381,27.824399999999997
1382,33.18459999999999
1383,35.53830000000005
1384,32.68059999999997
1385,28.614199999999983
1386,33.0154
1387,25.7149
1388,28.11620000000005
1389,31.16179999999997
1390,28.6361
1391,31.094900000000052
1392,27.517599999999902
1393,24.952100000000087
1394,30.269900000000007
1395,33.0702
1396,30.557399999999916
1397,29.910300000000007
1398,31.7423
1399,30.119199999999978
1400,28.863300000000095
1401,28.782499999999914
1402,25.35360000000003
1403,31.22829999999999
1404,30.380700000000047
1405,33.06899999999996
1406,30.432000000000016
1407,28.195500000000038
1408,29.850000000000023
1409,25.465999999999894
1410,30.072000000000116
1411,31.71699999999987
1412,32.25999999999999
1413,29.657000000000153
1414,27.25999999999999
1415,30.43199999999979
1416,30.6400000000001
1417,33.978000000000065
1418,27.297999999999774
1419,26.735000000000127
1420,34.37999999999988
1421,29.781000000000176
1422,29.11500000000001
1423,27.520999999999958
1424,25.564000000000078
1425,31.07399999999984
1426,30.442000000000235
1427,28.991999999999962
1428,28.68399999999997
1429,27.471999999999753
1430,31.86700000000019
1431,30.66300000000001
1432,27.853000000000065
1433,29.161000000000058
1434,27.636290000000002
1435,30.454400000000007
1436,30.220699999999994
1437,30.611199999999997
1438,29.816900000000004
1439,28.471300000000014
1440,26.517599999999987
1441,27.087400000000002
1442,33.383399999999995
1443,32.60980000000001
1444,27.557799999999986
1445,29.739599999999996
1446,29.511500000000012
1447,27.739700000000028
1448,30.326700000000017
1449,26.393500000000017
1450,30.54079999999999
1451,28.907799999999952
1452,25.006399999999985
1453,30.0154
1454,31.776000000000067
1455,30.44309999999996
1456,32.56439999999998
1457,31.165700000000015
1458,31.340000000000032
1459,29.8664
1460,32.22019999999998
1461,32.37940000000003
1462,27.453199999999924
1463,26.116300000000024
1464,25.94240000000002
1465,27.100199999999973
1466,30.315000000000055
1467,29.61999999999989
1468,28.479000000000042
1469,28.11500000000001
1470,29.741999999999962
1471,29.899000000000115
1472,33.2829999999999
1473,25.992999999999938
1474,30.333000000000084
1475,33.73900000000003
1476,27.97699999999986
1477,29.424000000000206
1478,30.08400000000006
1479,30.557999999999765
1480,27.25500000000011
1481,29.899999999999864
1482,27.606000000000222
1483,28.763999999999896
1484,28.948000000000093
1485,25.503999999999905
1486,26.93600000000015
1487,33.98000000000002
1488,30.75
1489,29.733999999999924
1490,28.174999999999955
1491,31.139100000000013
1492,29.622399999999985
1493,28.600700000000018
1494,29.977299999999985
1495,29.294600000000003
1496,28.351500000000016
1497,30.796599999999984
1498,31.694799999999987
1499,30.641099999999994
1500,29.945899999999995
1501,27.491800000000012
1502,27.603700000000003
1503,29.03540000000004
1504,27.202199999999948
1505,28.618900000000053
1506,30.66599999999994
1507,32.897500000000036
1508,29.20539999999994
1509,30.399200000000064
1510,30.26800000000003
1511,29.556299999999965
1512,34.22770000000003
1513,27.638500000000022
1514,27.125699999999938
1515,29.856599999999958
1516,34.55270000000007
1517,30.615999999999985
1518,29.874500000000012
1519,30.834799999999973
1520,28.433899999999994
1521,27.064100000000053
1522,29.19489999999996
1523,31.73400000000015
1524,32.6869999999999
1525,23.52500000000009
1526,25.97499999999991
1527,29.72699999999986
1528,26.388000000000147
1529,29.49499999999989
1530,30.201000000000022
1531,29.19100000000003
1532,27.963999999999942
1533,25.878000000000156
1534,28.128999999999905
1535,28.983999999999924
1536,27.376000000000204
1537,27.99499999999989
1538,29.22699999999986
1539,31.022000000000162
1540,30.55899999999997
1541,28.338000000000193
1542,26.580999999999676
1543,29.194999999999936
1544,32.3390000000004
1545,29.49499999999989
1546,29.32199999999989
1547,23.56399999999985
1548,29.032259999999994
1549,27.171900000000008
1550,27.013299999999987
1551,28.224500000000006
1552,26.427099999999996
1553,30.098299999999995
1554,28.791800000000023
1555,30.69470000000001
1556,30.825699999999983
1557,29.035799999999995
1558,29.26189999999997
1559,27.61370000000005
1560,28.941499999999962
1561,30.569799999999987
1562,33.577600000000075
1563,31.573699999999917
1564,30.140100000000075
1565,27.68349999999998
1566,28.651299999999992
1567,33.4751
1568,29.198800000000006
1569,27.44819999999993
1570,29.398700000000076
1571,30.165200000000027
1572,28.814399999999978
1573,28.553099999999972
1574,31.23720000000003
1575,28.932900000000018
1576,29.385799999999904
1577,30.49720000000002
1578,32.20190000000002
1579,32.37209999999993
1580,26.71199999999999
1581,32.529000000000224
1582,33.47699999999986
1583,27.916999999999916
1584,29.32900000000018
1585,31.07399999999984
1586,30.12200000000007
1587,32.153999999999996
1588,33.12099999999987
1589,28.891000000000076
1590,23.501999999999953
1591,24.98400000000015
1592,32.615999999999985
1593,27.795000000000073
1594,28.24499999999989
1595,28.285000000000082
1596,30.488999999999805
1597,26.792000000000144
1598,30.38000000000011
1599,28.2829999999999
1600,27.490999999999985
1601,30.47499999999991
1602,27.874000000000024
1603,33.238000000000056
1604,29.922000000000025
1605,34.25343
1606,28.190609999999992
1607,29.15300000000002
1608,30.2697
1609,29.623399999999975
1610,30.02770000000001
1611,32.83360000000002
1612,29.573199999999986
1613,30.13670000000002
1614,32.49309999999997
1615,30.486500000000035
1616,30.352899999999977
1617,28.1755
1618,33.956399999999974
1619,25.57910000000004
1620,31.032199999999932
1621,27.427900000000022
1622,31.42050000000006
1623,29.575399999999945
1624,29.82000000000005
1625,31.973700000000008
1626,28.799699999999916
1627,29.661000000000058
1628,29.371999999999957
1629,30.94010000000003
1630,27.989599999999996
1631,34.48980000000006
1632,28.925699999999892
1633,30.72530000000006
1634,29.67870000000005
1635,34.06309999999996
1636,31.591299999999933
1637,29.913000000000125
1638,23.635999999999967
1639,28.342999999999847
1640,28.61500000000001
1641,29.203000000000202
1642,27.35499999999979
1643,29.649000000000115
1644,30.879000000000133
1645,27.751999999999953
1646,28.207999999999856
1647,24.573000000000093
1648,28.6429999999998
1649,29.662000000000262
1650,28.99499999999989
1651,28.69199999999978
1652,27.179000000000315
1653,26.29399999999987
1654,29.114000000000033
1655,26.42100000000005
1656,27.812999999999874
1657,31.753000000000156
1658,31.636999999999944
1659,32.58999999999992
1660,30.019000000000005
1661,29.723000000000184
1662,33.00283000000002
1663,29.4015
1664,28.690300000000008
1665,26.969499999999982
1666,26.204200000000014
1667,30.7971
1668,29.981299999999976
1669,28.14730000000003
1670,32.088599999999985
1671,29.475799999999992
1672,29.872900000000016
1673,29.985199999999963
1674,30.134300000000053
1675,32.7011
1676,29.30929999999995
1677,32.24670000000003
1678,28.63160000000005
1679,31.755199999999945
1680,28.693200000000047
1681,31.983199999999897
1682,31.469400000000064
1683,27.108299999999986
1684,27.482799999999997
1685,25.27150000000006
1686,31.147199999999998
1687,30.454099999999926
1688,27.229900000000043
1689,30.61990000000003
1690,29.750099999999975
1691,29.0779
1692,27.67769999999996
1693,27.697000000000003
1694,33.18299999999999
1695,28.12799999999993
1696,26.24000000000001
1697,28.878000000000156
1698,26.979000000000042
1699,26.223999999999933
1700,34.54299999999989
1701,29.24000000000001
1702,32.13599999999997
1703,30.039999999999964
1704,30.713000000000193
1705,29.194999999999936
1706,27.690000000000055
1707,29.575000000000045
1708,30.39599999999973
1709,30.355999999999995
1710,27.978000000000293
1711,26.75799999999981
1712,29.789999999999964
1713,33.562000000000126
1714,28.79000000000019
1715,30.4849999999999
1716,30.165999999999713
1717,33.521000000000186
1718,33.10468
1719,31.393600000000006
1720,28.70089999999999
1721,29.166799999999995
1722,81.72139999999999
1723,30.313500000000033
1724,31.505200000000002
1725,29.116799999999955
1726,29.18760000000003
1727,29.400599999999997
1728,26.086099999999988
1729,29.11009999999999
1730,31.345700000000022
1731,29.176000000000045
1732,29.64569999999992
1733,33.397800000000075
1734,26.700399999999945
1735,29.06600000000003
1736,32.96389999999997
1737,28.422199999999975
1738,29.24490000000003
1739,30.24369999999999
1740,30.390899999999988
1741,24.98840000000007
1742,24.916600000000017
1743,28.404899999999998
1744,32.07299999999998
1745,30.104100000000017
1746,27.343700000000013
1747,30.523299999999836
1748,31.234000000000037
1749,28.42599999999993
1750,31.317000000000235
1751,26.53099999999995
1752,30.435999999999922
1753,28.493000000000166
1754,31.368999999999915
1755,30.988999999999805
1756,28.565000000000055
1757,32.807000000000244
1758,29.098999999999933
1759,30.406999999999925
1760,26.577999999999975
1761,28.80899999999997
1762,27.213999999999942
1763,30.524000000000115
1764,28.79599999999982
1765,28.332000000000107
1766,28.712000000000216
1767,33.30199999999968
1768,30.738000000000284
1769,33.94199999999978
1770,30.851000000000113
1771,27.65000000000009
1772,32.40499999999997
1773,28.859270000000002
1774,28.403949999999995
1775,33.505799999999994
1776,29.922000000000025
1777,31.628899999999987
1778,36.940499999999986
1779,28.182500000000005
1780,33.65680000000003
1781,29.601
1782,29.230199999999968
1783,25.816900000000032
1784,31.200099999999964
1785,28.05060000000003
1786,26.227199999999982
1787,30.51479999999998
1788,30.102000000000032
1789,28.301699999999983
1790,26.57899999999995
1791,25.006500000000074
1792,28.168999999999983
1793,27.361599999999953
1794,29.45500000000004
1795,31.01769999999999
1796,30.02380000000005
1797,29.060899999999947
1798,26.842700000000036
1799,28.145700000000033
1800,31.333399999999983
1801,28.48989999999992
1802,30.055200000000013
1803,30.524
1804,28.211099999999988
1805,29.12600000000009
1806,30.596999999999866
1807,27.32100000000014
1808,28.75
1809,26.392000000000053
1810,27.91599999999994
1811,28.94899999999984
1812,27.94300000000021
1813,32.13399999999979
1814,27.69600000000014
1815,54.23400000000015
1816,29.185999999999694
1817,28.207000000000107
1818,31.950000000000045
1819,30.595000000000027
1820,29.042999999999893
1821,26.797000000000025
1822,28.189000000000078
1823,28.113999999999805
1824,28.86400000000026
1825,28.680000000000064
1826,29.206999999999653
1827,33.001000000000204
1828,28.361000000000104
1829,28.235999999999876
1830,29.16599999999994
1831,29.222750000000005
1832,24.59814999999999
1833,24.793900000000008
1834,30.8339
1835,32.1773
1836,30.15270000000001
1837,29.182999999999993
1838,32.317699999999974
1839,28.009299999999996
1840,29.33200000000005
1841,27.457299999999975
1842,27.980099999999993
1843,28.290200000000027
1844,28.432199999999966
1845,30.893500000000017
1846,29.237300000000005
1847,28.312400000000025
1848,28.13760000000002
1849,27.2811999999999
1850,32.95710000000008
1851,28.087999999999965
1852,29.649800000000027
1853,26.59609999999998
1854,29.09050000000002
1855,28.80099999999993
1856,26.94270000000006
1857,28.984199999999987
1858,28.566799999999944
1859,28.8134
1860,28.12570000000005
1861,29.6712
1862,29.578499999999963
1863,29.425300000000107
1864,29.610000000000014
1865,28.593000000000075
1866,24.15399999999977
1867,29.618000000000166
1868,28.621999999999844
1869,25.491999999999962
1870,31.951999999999998
1871,32.53800000000001
1872,27.192000000000007
1873,31.569999999999936
1874,35.50700000000029
1875,27.274999999999864
1876,26.763999999999896
1877,32.927999999999884
1878,24.806000000000267
1879,28.11200000000008
1880,29.708999999999833
1881,30.565000000000055
1882,30.687999999999874
1883,30.18600000000015
1884,29.49700000000007
1885,22.952999999999747
1886,29.614000000000033
1887,26.25499999999988
1888,30.19600000000014
1889,28.006000000000085
1890,30.81100000000015
1891,33.48661
1892,30.00540000000001
1893,30.010699999999986
1894,28.17580000000001
1895,32.166
1896,29.18289999999999
1897,31.777600000000007
1898,32.071199999999976
1899,29.237900000000025
1900,30.809399999999982
1901,27.676500000000033
1902,28.66629999999998
1903,26.610500000000002
1904,29.261199999999974
1905,28.614599999999996
1906,28.026500000000055
1907,29.35979999999995
1908,32.8691
1909,25.35570000000007
1910,28.045799999999986
1911,31.250299999999925
1912,28.795200000000023
1913,30.345699999999965
1914,26.110200000000077
1915,31.701900000000023
1916,30.599099999999908
1917,31.10990000000004
1918,30.37009999999998
1919,31.687999999999988
1920,29.37390000000005
1921,29.66730000000007
1922,28.66899999999987
1923,29.912000000000035
1924,32.71199999999999
1925,31.287000000000035
1926,30.257000000000062
1927,33.416999999999916
1928,28.936999999999898
1929,27.060000000000173
1930,30.135999999999967
1931,27.93899999999985
1932,29.72700000000009
1933,30.188000000000102
1934,29.006999999999834
1935,30.973999999999933
1936,28.276000000000067
1937,30.726000000000113
1938,27.520999999999958
1939,26.616999999999962
1940,26.38499999999999
1941,28.11200000000008
1942,29.082999999999856
1943,31.313000000000102
1944,33.14300000000003
1945,31.964999999999918
1946,27.738000000000284
1947,27.16399999999976
1948,33.56725
1949,28.92
1950,33.15039999999999
1951,30.09049999999999
1952,28.047500000000014
1953,29.665900000000022
1954,30.9169
1955,30.417599999999993
1956,33.8023
1957,30.473199999999963
1958,31.51940000000002
1959,29.322699999999998
1960,33.84070000000003
1961,32.97219999999999
1962,25.742399999999975
1963,30.375200000000063
1964,28.84209999999996
1965,28.790300000000002
1966,30.740099999999984
1967,31.244500000000016
1968,24.506200000000035
1969,29.402099999999905
1970,26.243700000000104
1971,28.376699999999914
1972,29.5539
1973,32.1318
1974,29.963100000000054
1975,30.6481
1976,29.97739999999999
1977,30.645399999999995
1978,27.34579999999994
1979,29.748000000000047
1980,29.548000000000002
1981,30.576999999999998
1982,30.260999999999967
1983,28.547000000000025
1984,24.932000000000016
1985,29.611999999999853
1986,30.723000000000184
1987,30.891000000000076
1988,29.493999999999915
1989,29.394000000000005
