,ATPfrac = 0.913849150535
1383,29.6421
1384,28.394499999999994
1385,31.830700000000007
1386,30.61269999999999
1387,28.98570000000001
1388,28.89009999999999
1389,26.882600000000025
1390,29.364899999999977
1391,28.952800000000025
1392,29.43059999999997
1393,29.940499999999986
1394,29.559600000000046
1395,28.45569999999998
1396,29.621800000000007
1397,29.812499999999943
1398,28.351800000000026
1399,29.55200000000002
1400,27.848299999999995
1401,29.065799999999967
1402,27.24700000000007
1403,29.095899999999915
1404,28.046600000000012
1405,30.11959999999999
1406,28.80250000000001
1407,27.94850000000008
1408,28.96010000000001
1409,28.488199999999892
1410,28.986600000000067
1411,28.72460000000001
1412,29.867700000000013
1413,25.0366
1414,27.71906
1415,25.45129999999999
1416,27.578300000000013
1417,27.922200000000004
1418,28.359899999999982
1419,27.6173
1420,28.16319999999999
1421,28.082100000000025
1422,29.526599999999974
1423,28.243300000000033
1424,30.358000000000004
1425,30.468899999999962
1426,30.392700000000048
1427,31.240099999999984
1428,29.105600000000038
1429,27.804399999999987
1430,27.651599999999917
1431,29.43450000000007
1432,29.48599999999999
1433,27.51189999999997
1434,29.641500000000065
1435,30.733499999999935
1436,29.252200000000016
1437,27.599699999999984
1438,29.998800000000074
1439,28.910299999999893
1440,30.162900000000036
1441,27.311800000000062
1442,29.043999999999983
1443,28.80619999999999
1444,27.653099999999995
1445,26.351179999999992
1446,26.91349000000001
1447,28.890600000000006
1448,28.716799999999978
1449,28.624500000000012
1450,29.127199999999988
1451,30.051000000000016
1452,30.681699999999978
1453,29.3125
1454,29.065500000000043
1455,29.549099999999953
1456,28.31650000000002
1457,27.081200000000024
1458,27.741199999999992
1459,30.20949999999999
1460,29.16210000000001
1461,28.418699999999944
1462,31.377900000000068
1463,30.23829999999998
1464,28.34540000000004
1465,28.309499999999957
1466,27.58680000000004
1467,29.902499999999918
1468,25.384000000000015
1469,27.846300000000042
1470,31.57510000000002
1471,26.922699999999963
1472,29.455400000000054
1473,29.442199999999957
1474,27.910499999999956
1475,28.656600000000026
1476,29.952499999999986
1477,27.955510000000004
1478,26.58905
1479,29.758999999999986
1480,28.840100000000007
1481,28.230400000000003
1482,27.473899999999986
1483,29.452699999999993
1484,28.976800000000026
1485,29.229899999999986
1486,27.971400000000017
1487,27.97769999999997
1488,28.152199999999993
1489,29.35050000000001
1490,28.198399999999992
1491,28.445600000000013
1492,30.896599999999978
1493,27.9692
1494,28.447200000000066
1495,26.3741
1496,27.791399999999953
1497,26.16229999999996
1498,25.927700000000073
1499,28.70169999999996
1500,28.661500000000046
1501,27.512200000000007
1502,30.360199999999963
1503,27.38689999999997
1504,29.817999999999984
1505,27.077800000000025
1506,29.663800000000037
1507,29.33719999999994
1508,28.081500000000005
1509,30.028380000000006
1510,27.182919999999996
1511,27.70769999999999
1512,30.03660000000002
1513,27.691900000000004
1514,27.849099999999993
1515,28.568099999999987
1516,29.525900000000007
1517,29.35020000000003
1518,28.1635
1519,26.6943
1520,27.646199999999965
1521,27.929200000000037
1522,27.34209999999996
1523,27.431100000000015
1524,29.045799999999986
1525,29.821399999999983
1526,29.688499999999976
1527,29.341800000000035
1528,28.963500000000067
1529,25.73569999999995
1530,27.77419999999995
1531,32.11760000000004
1532,26.68500000000006
1533,31.269999999999982
1534,27.660199999999918
1535,28.379200000000083
1536,29.01929999999993
1537,27.57740000000001
1538,28.36170000000004
1539,28.86889999999994
1540,29.577800000000025
1541,26.46479999999997
1542,28.55964
1543,28.456909999999993
1544,29.508600000000015
1545,30.56129999999999
1546,28.508800000000008
1547,30.252399999999994
1548,28.88990000000001
1549,29.355999999999995
1550,26.599699999999984
1551,26.204600000000028
1552,28.9794
1553,29.093099999999993
1554,29.243499999999983
1555,27.58069999999998
1556,28.236400000000003
1557,28.547700000000077
1558,27.884500000000003
1559,29.748599999999897
1560,28.57980000000009
1561,27.200699999999983
1562,26.011799999999994
1563,28.47059999999999
1564,30.85749999999996
1565,29.054899999999975
1566,29.62360000000001
1567,26.2967000000001
1568,31.4923
1569,30.402199999999993
1570,28.7272999999999
1571,28.99720000000002
1572,30.13220000000001
1573,27.622299999999996
1574,25.298250000000003
1575,28.747380000000007
1576,29.66209999999998
1577,28.719100000000026
1578,29.845
1579,29.076699999999988
1580,29.03479999999999
1581,26.77570000000003
1582,26.658699999999953
1583,27.27520000000004
1584,27.52589999999998
1585,28.499900000000025
1586,28.420199999999966
1587,28.96210000000002
1588,28.573300000000017
1589,30.430199999999957
1590,30.302100000000053
1591,30.14519999999993
1592,27.598600000000033
1593,29.1259
1594,29.311699999999973
1595,28.07299999999998
1596,27.979100000000017
1597,30.855300000000057
1598,28.630899999999997
1599,27.52699999999993
1600,29.230000000000018
1601,29.015600000000063
1602,31.412399999999934
1603,26.81320000000005
1604,26.83370000000002
1605,31.526700000000005
1606,29.646340000000002
1607,26.66109
1608,28.337500000000006
1609,26.792100000000005
1610,27.815399999999983
1611,28.2594
1612,28.939900000000023
1613,26.69379999999998
1614,27.863499999999988
1615,30.49029999999999
1616,27.8039
1617,27.81450000000001
1618,26.823900000000037
1619,29.038299999999992
1620,27.361400000000003
1621,28.464999999999975
1622,26.063199999999995
1623,28.311800000000062
1624,26.756399999999985
1625,29.625799999999913
1626,26.68990000000008
1627,30.299300000000017
1628,28.96289999999999
1629,27.250699999999938
1630,28.045900000000074
1631,28.607899999999972
1632,29.12729999999999
1633,26.320100000000025
1634,30.651700000000005
1635,28.020899999999983
1636,30.351299999999924
1637,27.821300000000065
1638,24.523500000000013
1639,27.265499999999996
1640,28.968930000000015
1641,26.213400000000007
1642,27.861999999999995
1643,29.714399999999983
1644,27.640100000000018
1645,27.92089999999999
1646,29.703700000000026
1647,28.04989999999998
1648,28.03480000000002
1649,29.681099999999958
1650,29.612600000000043
1651,29.109199999999987
1652,28.777800000000013
1653,29.253999999999962
1654,27.739700000000028
1655,28.613699999999994
1656,28.281299999999987
1657,28.320799999999963
1658,28.63970000000006
1659,28.018100000000004
1660,26.831099999999992
1661,27.928699999999935
1662,31.985500000000002
1663,27.527900000000045
1664,30.51400000000001
1665,26.475000000000023
1666,29.147499999999923
1667,29.36850000000004
1668,29.246600000000058
1669,28.959999999999923
1670,28.62200000000007
1671,26.922679999999993
1672,26.62084
1673,27.846500000000006
1674,29.792299999999983
1675,28.288400000000024
1676,27.69379999999998
1677,30.036900000000003
1678,27.658299999999997
1679,29.150599999999997
1680,29.955600000000004
1681,27.987300000000005
1682,26.61529999999999
1683,28.05200000000002
1684,26.740200000000016
1685,29.394299999999987
1686,28.564599999999984
1687,28.334600000000023
1688,26.350799999999936
1689,31.88020000000006
1690,26.96410000000003
1691,29.731199999999944
1692,28.55200000000002
1693,27.99459999999999
1694,27.62099999999998
1695,31.213600000000042
1696,28.43119999999999
1697,27.14390000000003
1698,29.10979999999995
1699,28.946500000000015
1700,27.828300000000013
1701,27.58269999999993
1702,27.631000000000085
1703,28.134099999999997
1704,30.966890000000006
1705,27.977299999999985
1706,28.605200000000025
1707,27.802999999999997
1708,25.7098
1709,27.558999999999997
1710,29.637899999999973
1711,28.723700000000008
1712,30.12560000000002
1713,31.452099999999973
1714,28.010899999999992
1715,27.894600000000025
1716,28.199799999999982
1717,28.574000000000012
1718,27.130600000000015
1719,27.574100000000044
1720,27.792699999999968
1721,28.950899999999933
1722,28.587200000000053
1723,28.553199999999947
1724,26.43760000000009
1725,28.53800000000001
1726,29.264899999999898
1727,26.72230000000002
1728,31.603900000000067
1729,29.207599999999957
1730,26.27959999999996
1731,28.707899999999995
1732,27.290800000000104
1733,28.40319999999997
1734,27.677099999999996
1735,27.462989999999998
1736,28.702259999999995
1737,27.670299999999997
1738,28.9444
1739,27.131500000000017
1740,27.71119999999999
1741,27.346900000000005
1742,29.230500000000006
1743,28.10759999999999
1744,29.597699999999975
1745,30.935000000000002
1746,29.051199999999994
1747,30.613
1748,27.252800000000036
1749,29.756399999999985
1750,25.006200000000035
1751,26.381599999999935
1752,28.764200000000073
1753,30.41599999999994
1754,28.01959999999997
1755,27.08940000000007
1756,27.609500000000025
1757,27.52789999999993
1758,27.68610000000001
1759,27.89880000000005
1760,26.478099999999927
1761,29.03520000000003
1762,27.798700000000053
1763,26.472399999999993
1764,29.306600000000003
1765,29.450199999999995
1766,28.002899999999954
1767,29.12442999999999
1768,30.646630000000002
1769,28.856099999999998
1770,24.8981
1771,26.013300000000015
1772,29.2166
1773,29.295799999999986
1774,27.711900000000014
1775,29.385400000000004
1776,26.84620000000001
1777,27.839200000000005
1778,30.6807
1779,29.835099999999954
1780,28.538299999999992
1781,29.989700000000028
1782,27.599300000000028
1783,31.333099999999945
1784,27.359000000000037
1785,27.447400000000016
1786,26.600599999999986
1787,27.580600000000004
1788,29.978899999999953
1789,31.4058
1790,30.55090000000007
1791,27.925700000000006
1792,29.385799999999904
1793,29.66540000000009
1794,29.04869999999994
1795,30.37130000000002
1796,28.843799999999987
1797,26.30090000000007
1798,26.643899999999917
1799,26.550990000000006
1800,27.855909999999994
1801,28.005899999999997
1802,29.34960000000001
1803,27.157700000000006
1804,29.475799999999992
1805,29.145700000000005
1806,29.993899999999996
1807,30.686499999999967
1808,25.82710000000003
1809,26.886199999999974
1810,28.291600000000017
1811,27.656200000000013
1812,30.039699999999982
1813,27.555600000000027
1814,27.908999999999992
1815,28.03280000000001
1816,28.480500000000006
1817,28.66020000000003
1818,28.737699999999904
1819,29.924300000000017
1820,30.03570000000002
1821,28.429499999999962
1822,32.49650000000008
1823,25.940099999999916
1824,29.699500000000057
1825,27.493100000000027
1826,30.771099999999933
1827,28.972800000000007
1828,26.52570000000003
1829,28.830100000000016
1830,27.322199999999953
1831,29.10108000000001
1832,28.46831999999999
1833,26.42729999999999
1834,30.225600000000014
1835,28.7782
1836,28.62299999999999
1837,27.9649
1838,27.833200000000033
1839,29.51329999999996
1840,25.29630000000003
1841,26.976699999999994
1842,27.820400000000006
1843,29.198699999999974
1844,29.29770000000002
1845,28.489300000000014
1846,26.279799999999966
1847,30.956500000000005
1848,31.1019
1849,28.073499999999967
1850,28.48610000000008
1851,27.295399999999972
1852,26.779800000000023
1853,28.758199999999988
1854,28.994699999999966
1855,29.080600000000004
1856,29.17489999999998
1857,29.12880000000007
1858,27.22429999999997
1859,29.692000000000007
1860,28.03359999999998
1861,27.828200000000038
1862,27.698699999999917
1863,28.77472999999999
1864,29.87848000000001
1865,27.729699999999994
1866,27.60730000000001
1867,28.0394
1868,28.072100000000006
1869,29.11439999999999
1870,30.530700000000024
1871,28.50029999999998
1872,26.856499999999983
1873,29.30279999999999
1874,29.623500000000035
1875,28.077999999999975
1876,28.03480000000002
1877,28.512699999999995
1878,29.7149
1879,29.198200000000043
1880,26.46589999999992
1881,29.103700000000003
1882,25.52920000000006
1883,28.06409999999994
1884,28.347600000000057
1885,26.6567
1886,28.284099999999967
1887,27.057000000000016
1888,27.708999999999946
1889,26.14280000000008
1890,29.56389999999999
1891,30.774599999999964
1892,29.63829999999996
1893,25.960000000000036
1894,28.2731
1895,30.71575
1896,28.346019999999996
1897,28.602099999999993
1898,28.120300000000015
1899,29.54219999999998
1900,29.6704
1901,29.468500000000034
1902,29.87489999999997
1903,28.179599999999994
1904,30.372500000000002
1905,28.568100000000015
1906,28.332899999999995
1907,28.34469999999999
1908,29.855700000000013
1909,29.73259999999999
1910,26.529900000000055
1911,27.692699999999945
1912,30.64269999999999
1913,28.186900000000037
1914,29.210000000000036
1915,30.582899999999995
1916,28.966899999999896
1917,30.21160000000009
1918,30.173400000000015
1919,27.122499999999945
1920,27.696199999999976
1921,28.00520000000006
1922,30.429199999999923
1923,26.875200000000063
1924,27.971199999999953
1925,28.059900000000084
1926,26.96309999999994
1927,30.09392000000001
1928,30.023669999999996
1929,26.839799999999983
1930,28.784400000000005
1931,27.888900000000007
1932,26.46889999999999
1933,27.276900000000012
1934,28.78569999999999
1935,28.092300000000023
1936,29.334699999999998
1937,29.487199999999973
1938,26.170299999999997
1939,28.8467
1940,25.59910000000002
1941,29.309300000000007
1942,29.721900000000005
1943,28.38089999999994
1944,30.209699999999998
1945,27.916000000000054
1946,29.84579999999994
1947,26.714500000000044
1948,29.91489999999999
1949,29.70640000000003
1950,27.884500000000003
1951,29.46199999999999
1952,27.176399999999944
1953,28.559400000000096
1954,29.774299999999926
1955,28.531400000000076
1956,29.487199999999916
1957,28.67840000000001
1958,28.834799999999973
1959,28.535569999999993
1960,28.00833
1961,27.286500000000018
1962,27.202699999999993
1963,27.346299999999985
1964,28.790900000000022
1965,25.635899999999992
1966,32.18309999999997
1967,31.839000000000055
1968,28.362199999999973
1969,25.240499999999997
1970,27.391200000000026
1971,30.12379999999996
1972,26.05680000000001
1973,29.21289999999999
1974,28.518500000000017
1975,28.94769999999994
1976,29.61880000000008
1977,29.32039999999995
1978,27.804899999999975
1979,28.772500000000036
1980,27.120700000000056
1981,28.762899999999945
1982,27.614400000000046
1983,27.330499999999915
1984,28.515100000000075
1985,31.620499999999993
1986,29.004999999999995
1987,25.290499999999952
1988,29.549300000000017
1989,27.889200000000073
1990,28.545099999999934
1991,27.734320000000004
1992,30.822399999999988
1993,28.8326
1994,26.826899999999995
1995,30.505300000000005
1996,28.998099999999994
1997,27.27430000000004
1998,26.635599999999954
