,ATPfrac = 0.922797571455
1390,30.22969999999998
1391,28.49509999999998
1392,25.952300000000037
1393,29.910300000000007
1394,28.548700000000053
1395,27.01439999999991
1396,28.34430000000009
1397,29.945299999999975
1398,28.928099999999972
1399,29.257600000000025
1400,30.82409999999993
1401,28.407300000000077
1402,30.31809999999996
1403,29.419700000000034
1404,28.62609999999995
1405,24.727800000000002
1406,26.279100000000085
1407,28.632759999999998
1408,27.71826
1409,25.76769999999999
1410,28.509299999999996
1411,27.620100000000008
1412,26.429599999999994
1413,28.502700000000004
1414,27.97829999999999
1415,27.773300000000006
1416,29.742700000000013
1417,26.64530000000002
1418,27.619999999999948
1419,27.444200000000023
1420,28.75799999999998
1421,29.605200000000025
1422,29.970399999999984
1423,28.692800000000034
1424,28.559300000000007
1425,26.137299999999982
1426,30.202499999999986
1427,30.20150000000001
1428,27.862499999999955
1429,28.724300000000085
1430,27.429399999999987
1431,28.573099999999954
1432,31.910100000000057
1433,29.347800000000007
1434,29.4212
1435,28.260400000000004
1436,26.293499999999995
1437,30.16319999999996
1438,27.225199999999973
1439,30.119479999999996
1440,29.795600000000007
1441,28.1862
1442,29.812099999999987
1443,27.9238
1444,27.500500000000017
1445,28.259599999999978
1446,26.44670000000002
1447,29.932399999999973
1448,26.740499999999997
1449,29.650300000000016
1450,27.8048
1451,26.843099999999993
1452,28.47860000000003
1453,27.722199999999987
1454,30.5077
1455,29.019900000000007
1456,24.894000000000005
1457,27.20079999999996
1458,29.317600000000084
1459,28.05269999999996
1460,26.66859999999997
1461,28.48969999999997
1462,28.041900000000055
1463,28.67859999999996
1464,25.601400000000012
1465,29.61850000000004
1466,27.144199999999955
1467,27.5231
1468,28.842100000000073
1469,27.353999999999928
1470,31.234699999999975
1471,30.086659999999995
1472,31.247460000000004
1473,27.761099999999985
1474,28.517200000000003
1475,29.888600000000025
1476,28.08279999999999
1477,29.66930000000002
1478,28.0111
1479,27.55699999999996
1480,28.614000000000033
1481,29.12729999999999
1482,29.511599999999987
1483,28.705899999999986
1484,28.060400000000016
1485,32.95150000000001
1486,29.423100000000034
1487,27.05239999999992
1488,27.50260000000003
1489,28.665500000000065
1490,28.241699999999923
1491,25.24459999999999
1492,26.914800000000014
1493,27.894700000000057
1494,29.769399999999905
1495,28.644500000000107
1496,28.371299999999906
1497,28.12880000000007
1498,28.069499999999948
1499,29.548099999999977
1500,27.145200000000045
1501,28.46130000000005
1502,30.04379999999992
1503,28.761330000000008
1504,28.176410000000004
1505,27.57979999999999
1506,28.8519
1507,27.900599999999997
1508,26.326700000000017
1509,29.5796
1510,26.810100000000006
1511,28.39670000000001
1512,27.724199999999996
1513,31.226999999999975
1514,31.019000000000005
1515,27.39609999999999
1516,28.265600000000006
1517,29.577999999999975
1518,26.526400000000024
1519,29.802299999999946
1520,27.690400000000068
1521,28.69399999999996
1522,27.864000000000033
1523,28.139699999999948
1524,25.859800000000064
1525,29.20410000000004
1526,29.055099999999925
1527,28.177900000000022
1528,27.495199999999954
1529,28.58800000000008
1530,29.200699999999983
1531,29.198099999999954
1532,24.79480000000001
1533,29.891500000000065
1534,27.327199999999948
1535,27.965130000000002
1536,29.100400000000008
1537,32.5273
1538,30.3365
1539,30.71289999999999
1540,28.109400000000022
1541,28.958399999999983
1542,27.194799999999987
1543,26.88730000000004
1544,29.641399999999976
1545,29.9144
1546,29.71320000000003
1547,27.83579999999995
1548,28.666500000000042
1549,28.13919999999996
1550,29.029600000000016
1551,27.183400000000006
1552,28.697900000000004
1553,29.763400000000047
1554,28.005399999999895
1555,27.929200000000037
1556,26.701099999999997
1557,30.09540000000004
1558,27.729600000000005
1559,24.610400000000027
1560,26.940099999999916
1561,27.19640000000004
1562,28.375099999999975
1563,27.114100000000008
1564,27.97879999999998
1565,28.390100000000075
1566,29.101799999999912
1567,27.21482000000001
1568,30.57571999999999
1569,28.94080000000001
1570,28.971599999999995
1571,26.174599999999998
1572,29.1747
1573,27.059799999999967
1574,30.568700000000035
1575,28.562599999999975
1576,26.120400000000018
1577,28.243299999999977
1578,28.443399999999997
1579,28.12910000000005
1580,30.084699999999998
1581,28.952799999999968
1582,27.37579999999997
1583,31.959500000000048
1584,31.421299999999974
1585,27.742899999999963
1586,28.838300000000004
1587,28.12740000000008
1588,26.660300000000007
1589,28.531599999999912
1590,27.725700000000074
1591,29.78699999999992
1592,29.191100000000006
1593,28.578200000000038
1594,29.148599999999988
1595,27.29340000000002
1596,29.130800000000022
1597,29.36119999999994
1598,27.60419999999999
1599,27.759040000000006
1600,27.726839999999996
1601,28.95410000000001
1602,30.47289999999998
1603,28.39580000000001
1604,29.21950000000001
1605,29.160799999999966
1606,28.03430000000003
1607,27.241300000000024
1608,26.09299999999996
1609,27.01310000000001
1610,26.385100000000023
1611,27.747199999999964
1612,27.725099999999998
1613,30.617200000000025
1614,27.286099999999976
1615,27.789600000000007
1616,29.217499999999973
1617,29.57510000000002
1618,29.023300000000063
1619,28.41689999999994
1620,28.413099999999986
1621,28.705800000000067
1622,28.288099999999986
1623,28.42840000000001
1624,28.12469999999996
1625,28.999900000000025
1626,28.02419999999995
1627,28.68349999999998
1628,27.998300000000086
1629,28.442699999999945
1630,28.54830000000004
1631,28.181109999999997
1632,26.475480000000005
1633,27.748100000000008
1634,29.40549999999999
1635,27.79340000000002
1636,28.852599999999995
1637,30.5231
1638,30.64519999999999
1639,29.97969999999998
1640,28.061900000000037
1641,26.95889999999997
1642,27.564999999999998
1643,27.21270000000004
1644,25.51769999999999
1645,31.12149999999997
1646,27.354100000000017
1647,27.641700000000014
1648,27.633199999999988
1649,29.02520000000004
1650,31.055499999999938
1651,27.21199999999999
1652,28.043800000000033
1653,27.56179999999995
1654,31.427700000000073
1655,30.81009999999992
1656,28.727300000000014
1657,28.237400000000093
1658,27.08529999999996
1659,29.331999999999994
1660,26.869100000000003
1661,28.471400000000017
1662,29.542899999999918
1663,29.53232
1664,28.668899999999994
1665,28.1614
1666,31.914199999999994
1667,29.123800000000017
1668,31.59299999999999
1669,27.83850000000001
1670,26.43270000000001
1671,25.15719999999999
1672,29.74989999999997
1673,28.2269
1674,26.31220000000002
1675,28.13639999999998
1676,28.42870000000005
1677,30.536699999999996
1678,27.564900000000023
1679,28.705499999999915
1680,29.321300000000065
1681,28.560600000000022
1682,27.7340999999999
1683,31.491500000000087
1684,28.207199999999943
1685,28.788599999999974
1686,29.895399999999995
1687,27.49750000000006
1688,28.14300000000003
1689,25.247799999999984
1690,26.242399999999975
1691,30.028599999999983
1692,25.59400000000005
1693,28.91610000000003
1694,30.885899999999992
1695,29.049860000000002
1696,28.310919999999996
1697,27.29780000000001
1698,26.97229999999999
1699,30.77510000000001
1700,29.906800000000004
1701,29.423999999999978
1702,27.04910000000001
1703,26.700800000000015
1704,30.45889999999997
1705,25.424300000000017
1706,28.686300000000017
1707,27.735500000000002
1708,30.13470000000001
1709,27.462999999999965
1710,27.05789999999996
1711,27.75720000000001
1712,32.545600000000036
1713,28.51509999999996
1714,28.002900000000068
1715,27.425700000000006
1716,28.416099999999915
1717,28.06000000000006
1718,27.322099999999978
1719,28.83209999999997
1720,28.238699999999994
1721,27.409700000000043
1722,30.09770000000003
1723,27.419199999999933
1724,28.969100000000026
1725,27.18590000000006
1726,28.679399999999987
1727,27.78262999999999
1728,27.60638
1729,26.088700000000003
1730,27.369200000000006
1731,28.1584
1732,29.856099999999998
1733,27.754500000000007
1734,26.454399999999964
1735,27.890000000000043
1736,28.02769999999998
1737,28.777199999999993
1738,27.27120000000002
1739,30.234199999999987
1740,29.21690000000001
1741,27.7928
1742,27.576999999999998
1743,27.085699999999974
1744,28.130499999999984
1745,29.64319999999998
1746,27.48020000000008
1747,28.135099999999966
1748,29.040100000000052
1749,28.61259999999993
1750,29.34570000000008
1751,27.239499999999907
1752,29.194500000000062
1753,25.758299999999963
1754,28.09730000000002
1755,28.575000000000045
1756,28.320699999999988
1757,27.963199999999915
1758,29.098100000000045
1759,30.350430000000003
1760,27.780019999999993
1761,26.603399999999993
1762,28.611800000000017
1763,26.05019999999999
1764,27.365399999999994
1765,28.385800000000017
1766,31.245599999999968
1767,29.627700000000004
1768,28.488500000000045
1769,26.473899999999958
1770,27.548900000000003
1771,29.1669
1772,26.782500000000027
1773,29.562099999999987
1774,28.86790000000002
1775,25.221499999999992
1776,29.014400000000023
1777,27.548999999999978
1778,29.35050000000001
1779,27.766700000000014
1780,28.602800000000002
1781,26.587999999999965
1782,26.139400000000023
1783,29.824499999999944
1784,27.63900000000001
1785,28.615400000000022
1786,27.40809999999999
1787,27.856499999999983
1788,31.028999999999996
1789,27.173400000000015
1790,28.846300000000042
1791,30.022
1792,28.136800000000008
1793,27.854100000000003
1794,26.59819999999999
1795,29.94290000000001
1796,30.672699999999992
1797,28.981199999999973
1798,27.388600000000054
1799,27.856799999999964
1800,28.098400000000026
1801,28.716999999999985
1802,28.13159999999999
1803,28.823800000000006
1804,27.322000000000003
1805,28.090700000000027
1806,29.692999999999984
1807,27.572000000000003
1808,28.448300000000017
1809,28.20060000000001
1810,28.673799999999915
1811,31.35080000000005
1812,28.922800000000052
1813,27.784299999999917
1814,28.892600000000016
1815,27.30830000000003
1816,29.141099999999938
1817,28.039800000000014
1818,27.739900000000034
1819,30.716000000000008
1820,27.35559999999998
1821,25.603399999999965
1822,28.089200000000005
1823,29.67602
1824,29.082679999999996
1825,27.607100000000003
1826,29.010699999999986
1827,28.938200000000023
1828,26.802099999999996
1829,29.273300000000006
1830,31.187299999999993
1831,27.515199999999993
1832,28.2235
1833,23.799300000000017
1834,26.893599999999992
1835,29.184699999999964
1836,30.457900000000052
1837,31.655399999999986
1838,27.763199999999983
1839,28.24860000000001
1840,29.25909999999999
1841,26.733600000000024
1842,27.418699999999944
1843,28.230999999999995
1844,27.963400000000092
1845,26.60629999999992
1846,30.82249999999999
1847,29.930600000000027
1848,27.61990000000003
1849,29.902799999999957
1850,29.564399999999978
1851,28.10310000000004
1852,26.454200000000014
1853,24.057900000000018
1854,28.24860000000001
1855,29.609779999999986
1856,29.49963000000001
1857,29.144899999999993
1858,29.381699999999995
1859,27.154000000000025
1860,28.490999999999985
1861,30.161599999999993
1862,27.53460000000001
1863,29.0813
1864,27.863200000000006
1865,30.57990000000001
1866,27.910199999999975
1867,27.497400000000027
1868,28.54169999999999
1869,29.705399999999997
1870,29.09839999999997
1871,28.433400000000006
1872,31.680399999999963
1873,26.307800000000043
1874,26.466999999999985
1875,28.790200000000027
1876,27.941299999999956
1877,28.318399999999997
1878,29.684400000000096
1879,31.762699999999995
1880,28.8984999999999
1881,29.62510000000009
1882,27.838199999999915
1883,31.35600000000011
1884,24.249199999999973
1885,27.687999999999988
1886,28.153740000000006
1887,25.095640000000003
1888,30.212699999999998
1889,26.676199999999994
1890,26.566100000000006
1891,30.2611
1892,27.246100000000013
1893,25.906200000000013
1894,26.988399999999956
1895,30.72040000000004
1896,28.725499999999954
1897,28.871800000000007
1898,24.963799999999992
1899,27.985400000000027
1900,29.84929999999997
1901,27.310500000000047
1902,27.04820000000001
1903,25.760099999999966
1904,28.037900000000036
1905,27.28959999999995
1906,26.771900000000073
1907,30.308099999999968
1908,26.716499999999996
1909,31.403400000000033
1910,25.538999999999987
1911,26.810999999999922
1912,27.241800000000012
1913,27.854900000000043
1914,27.956199999999967
1915,26.971300000000042
1916,27.3048
1917,27.61469999999997
1918,29.9914
1919,31.82817
1920,29.247799999999998
1921,31.014499999999998
1922,28.277600000000007
1923,28.051500000000004
1924,27.087499999999977
1925,29.725900000000024
1926,29.35949999999997
1927,29.988400000000013
1928,28.032600000000002
1929,24.777500000000032
1930,30.8168
1931,27.700499999999977
1932,27.758699999999976
1933,27.946600000000046
1934,30.58609999999993
1935,28.713100000000054
1936,29.117399999999975
1937,29.587800000000016
1938,30.046799999999962
1939,28.747400000000084
1940,28.14709999999991
1941,27.953100000000063
1942,27.226099999999974
1943,29.47109999999998
1944,26.326900000000023
1945,27.906100000000038
1946,29.470199999999977
1947,28.748100000000022
1948,27.294399999999996
1949,27.712400000000002
1950,27.11099999999999
1951,29.705080000000002
1952,30.50873
1953,31.23790000000001
1954,28.7654
1955,29.464499999999987
1956,30.343199999999996
1957,29.262200000000007
1958,28.600000000000023
1959,27.72739999999999
1960,28.950099999999964
1961,27.77520000000004
1962,28.095799999999997
1963,30.70709999999997
1964,27.577500000000043
1965,27.546699999999987
1966,30.769100000000037
1967,28.147199999999998
1968,26.011499999999955
1969,28.91930000000002
1970,28.58039999999994
1971,30.80600000000004
1972,27.994699999999966
1973,29.21289999999999
1974,29.04090000000008
1975,27.661699999999996
1976,27.96309999999994
1977,28.917100000000005
1978,28.52940000000001
1979,26.15859999999998
1980,25.977500000000077
1981,27.97109999999998
1982,28.47849999999994
1983,29.336230000000008
1984,28.035969999999992
1985,30.16680000000001
1986,28.9795
1987,26.54729999999998
1988,28.512500000000017
1989,24.543200000000013
1990,29.851499999999987
1991,30.362199999999973
1992,26.649100000000033
1993,27.591000000000008
1994,30.031399999999962
1995,28.27600000000001
1996,25.404100000000028
1997,28.838599999999985
1998,30.3005
1999,29.038599999999974
2000,28.64440000000002
2001,30.493600000000015
2002,28.06529999999998
2003,26.204600000000028
2004,28.879299999999944
2005,29.1943
2006,27.4144
2007,28.36590000000001
2008,27.513199999999983
2009,28.260200000000054
2010,28.659899999999993
