,ATPfrac = 0.814365036198
1380,27.890600000000006
1381,31.98689999999999
1382,30.105999999999995
1383,27.537200000000013
1384,25.707600000000014
1385,27.908500000000004
1386,30.157399999999996
1387,26.91579999999999
1388,30.185799999999972
1389,29.247100000000046
1390,28.274399999999957
1391,29.284500000000037
1392,26.848199999999963
1393,27.274900000000002
1394,30.83190000000002
1395,27.119699999999966
1396,28.6961
1397,28.20620000000008
1398,31.13239999999996
1399,26.5548
1400,26.986699999999928
1401,32.76360000000011
1402,29.498399999999947
1403,27.149400000000014
1404,26.23720000000003
1405,26.515499999999975
1406,29.512499999999932
1407,28.50840000000005
1408,26.685899999999947
1409,27.985100000000102
1410,26.76279999999997
1411,29.5089999999999
1412,29.266889999999997
1413,27.960859999999997
1414,25.842100000000002
1415,28.887900000000002
1416,30.406000000000006
1417,30.654599999999988
1418,26.049299999999988
1419,30.213700000000017
1420,27.639200000000017
1421,28.24109999999996
1422,27.380200000000002
1423,31.234500000000025
1424,28.622500000000002
1425,29.04849999999999
1426,31.207600000000014
1427,23.24969999999996
1428,25.540000000000077
1429,28.367399999999975
1430,28.89149999999995
1431,29.96040000000005
1432,30.352700000000027
1433,29.247999999999934
1434,31.427800000000047
1435,30.675200000000018
1436,30.43349999999998
1437,27.834699999999998
1438,30.41719999999998
1439,29.48109999999997
1440,29.50120000000004
1441,30.673900000000003
1442,29.919099999999958
1443,30.117500000000064
1444,27.3513999999999
1445,26.391000000000076
1446,27.07829000000001
1447,30.576459999999997
1448,29.60799999999999
1449,28.2671
1450,28.15010000000001
1451,29.647400000000005
1452,28.82170000000002
1453,31.61839999999995
1454,30.201000000000022
1455,30.27589999999998
1456,26.251800000000003
1457,27.484000000000037
1458,31.011499999999955
1459,29.04910000000001
1460,28.191100000000006
1461,26.662999999999954
1462,28.997900000000072
1463,31.3039
1464,29.13429999999994
1465,28.6164
1466,28.518400000000042
1467,27.755700000000047
1468,27.653099999999995
1469,26.642999999999915
1470,26.337300000000027
1471,28.416500000000042
1472,30.308099999999968
1473,30.55460000000005
1474,28.63220000000001
1475,32.48569999999995
1476,27.534899999999993
1477,28.25019999999995
1478,30.636799999999994
1479,27.02500000000009
1480,26.552999999999884
1481,30.183909999999997
1482,29.743350000000007
1483,28.03989999999999
1484,26.89240000000001
1485,29.711700000000008
1486,28.322299999999984
1487,31.16550000000001
1488,27.02539999999999
1489,28.028999999999996
1490,28.77890000000002
1491,27.304599999999994
1492,29.728999999999985
1493,28.985900000000015
1494,27.858900000000006
1495,28.5462
1496,31.191599999999937
1497,29.299400000000105
1498,27.317099999999982
1499,28.36399999999992
1500,32.55640000000005
1501,28.93870000000004
1502,27.094299999999976
1503,31.7038
1504,26.022399999999948
1505,28.142100000000028
1506,25.413599999999974
1507,28.14280000000008
1508,28.001999999999953
1509,30.95889999999997
1510,30.62760000000003
1511,26.50840000000005
1512,28.59089999999992
1513,27.66420000000005
1514,28.256000000000085
1515,29.28899999999976
1516,29.34489
1517,31.179540000000003
1518,31.77810000000001
1519,31.5736
1520,27.946399999999983
1521,29.091000000000008
1522,28.488799999999998
1523,29.40949999999998
1524,29.367400000000032
1525,28.765100000000018
1526,28.934499999999957
1527,26.113200000000006
1528,29.539300000000026
1529,26.633699999999976
1530,29.79079999999999
1531,30.31170000000003
1532,27.932900000000018
1533,28.70780000000002
1534,28.068199999999933
1535,27.80460000000005
1536,29.296799999999962
1537,28.554700000000025
1538,28.115999999999985
1539,29.886999999999944
1540,27.657100000000014
1541,29.327600000000075
1542,28.99039999999991
1543,30.042100000000005
1544,29.959400000000073
1545,30.421699999999987
1546,29.888599999999997
1547,29.732799999999997
1548,31.209299999999985
1549,28.517000000000053
1550,27.543660000000003
1551,29.65195
1552,27.126500000000007
1553,29.3819
1554,29.203299999999984
1555,29.773300000000006
1556,28.887699999999995
1557,29.658200000000022
1558,25.4735
1559,28.48939999999999
1560,30.78449999999998
1561,30.219499999999982
1562,30.049500000000023
1563,27.917599999999993
1564,28.000699999999995
1565,27.722800000000063
1566,27.92509999999993
1567,27.434600000000046
1568,26.18719999999996
1569,28.9375
1570,29.92439999999999
1571,27.000499999999988
1572,28.235500000000002
1573,30.57560000000001
1574,27.607399999999984
1575,31.540300000000002
1576,26.26870000000008
1577,28.737499999999955
1578,30.098799999999983
1579,27.84260000000006
1580,28.645099999999957
1581,32.665899999999965
1582,26.547199999999975
1583,30.229999999999905
1584,33.41200000000026
1585,30.152959999999993
1586,27.553300000000007
1587,27.675300000000007
1588,29.518299999999982
1589,28.90270000000001
1590,27.991299999999995
1591,30.020699999999977
1592,28.548400000000015
1593,30.084699999999998
1594,30.98630000000003
1595,31.98539999999997
1596,30.58420000000001
1597,26.220700000000022
1598,25.6567
1599,28.09839999999997
1600,31.89689999999996
1601,29.403200000000083
1602,28.379599999999982
1603,31.0462
1604,30.028400000000033
1605,29.501699999999914
1606,27.17240000000004
1607,30.379999999999995
1608,29.398400000000038
1609,26.6241
1610,28.182900000000018
1611,30.425199999999904
1612,29.562400000000025
1613,29.27060000000006
1614,31.563099999999963
1615,28.844900000000052
1616,29.91879999999992
1617,27.673700000000053
1618,27.462999999999965
1619,24.822459999999992
1620,30.751649999999998
1621,28.929800000000014
1622,27.604799999999983
1623,24.50400000000002
1624,22.917900000000003
1625,24.5779
1626,26.03509999999997
1627,27.104000000000042
1628,29.663599999999974
1629,30.991800000000012
1630,30.15889999999996
1631,31.064100000000053
1632,30.3082
1633,26.8014
1634,27.205499999999972
1635,27.174999999999955
1636,27.1164
1637,28.360400000000027
1638,26.248000000000047
1639,30.6096
1640,28.5009
1641,29.288599999999974
1642,30.76610000000005
1643,30.431600000000003
1644,28.13029999999992
1645,26.243600000000015
1646,27.526500000000055
1647,29.615799999999922
1648,30.284899999999993
1649,27.90809999999999
1650,29.68310000000008
1651,25.037899999999922
1652,26.32400000000007
1653,28.929999999999836
1654,29.435000000000173
1655,28.2759
1656,26.790630000000007
1657,29.889500000000012
1658,28.3613
1659,29.481299999999976
1660,29.665100000000024
1661,29.028899999999993
1662,30.9443
1663,26.235599999999977
1664,30.69530000000003
1665,31.286299999999983
1666,25.486199999999997
1667,30.600900000000024
1668,30.177899999999966
1669,30.822600000000023
1670,30.108499999999992
1671,30.404899999999998
1672,24.274400000000014
1673,27.94679999999994
1674,27.94730000000004
1675,28.339000000000055
1676,29.498299999999972
1677,28.076999999999998
1678,28.44539999999995
1679,29.46760000000006
1680,29.02609999999993
1681,29.80670000000009
1682,29.03729999999996
1683,29.306100000000015
1684,26.239199999999983
1685,29.460500000000025
1686,28.085500000000025
1687,25.837499999999864
1688,28.204999999999927
1689,30.51605999999999
1690,25.2432
1691,28.127399999999994
1692,29.597800000000007
1693,29.60419999999999
1694,28.266199999999998
1695,30.092400000000026
1696,30.01249999999999
1697,29.27249999999998
1698,31.538900000000012
1699,29.234700000000032
1700,30.58359999999999
1701,28.010400000000004
1702,26.558099999999968
1703,31.895100000000014
1704,30.05159999999995
1705,29.563300000000027
1706,28.560500000000047
1707,27.499199999999973
1708,32.62779999999998
1709,25.992200000000025
1710,26.467599999999948
1711,27.866600000000062
1712,29.37749999999994
1713,29.86060000000009
1714,29.666099999999915
1715,30.47550000000001
1716,29.961900000000014
1717,28.126600000000053
1718,26.986699999999928
1719,27.38620000000003
1720,28.679700000000025
1721,27.504099999999994
1722,26.199999999999932
1723,30.42053
1724,27.21155999999999
1725,28.06990000000002
1726,31.547399999999982
1727,28.187600000000003
1728,28.5274
1729,32.28139999999999
1730,27.238499999999988
1731,25.334500000000048
1732,28.916799999999967
1733,28.883700000000033
1734,27.027499999999975
1735,28.704000000000008
1736,27.548099999999977
1737,28.35250000000002
1738,26.976999999999975
1739,29.004400000000032
1740,28.692300000000046
1741,28.835199999999986
1742,29.362699999999904
1743,30.920100000000048
1744,26.544399999999996
1745,29.016200000000026
1746,27.580100000000016
1747,30.735599999999977
1748,27.251800000000003
1749,27.6567
1750,27.792799999999943
1751,31.02010000000007
1752,29.097499999999968
1753,28.81600000000003
1754,29.595100000000002
1755,28.72550000000001
1756,27.317999999999984
1757,25.230999999999995
1758,30.898810000000005
1759,28.79495
1760,27.550300000000007
1761,27.518899999999974
1762,29.26340000000002
1763,29.192399999999992
1764,28.596199999999982
1765,27.74010000000004
1766,30.56899999999996
1767,25.50200000000001
1768,27.338300000000004
1769,29.510100000000023
1770,29.4212
1771,28.885899999999992
1772,28.908900000000017
1773,29.069200000000023
1774,31.070499999999925
1775,24.384300000000053
1776,29.79589999999996
1777,30.20410000000004
1778,30.894699999999943
1779,27.539499999999975
1780,29.800200000000018
1781,32.41759999999999
1782,29.128000000000043
1783,30.476099999999974
1784,29.936699999999973
1785,27.305300000000102
1786,27.58229999999992
1787,28.26819999999998
1788,28.402700000000095
1789,29.561199999999985
1790,28.341199999999958
1791,25.94200000000012
1792,28.700259999999993
1793,26.356160000000003
1794,23.705899999999986
1795,27.072000000000003
1796,27.197000000000003
1797,25.4298
1798,30.3245
1799,28.556099999999986
1800,28.946900000000028
1801,30.24630000000002
1802,28.417699999999968
1803,29.794600000000003
1804,30.083500000000015
1805,29.64549999999997
1806,30.431200000000047
1807,29.435999999999922
1808,29.31910000000005
1809,27.542599999999993
1810,28.6259
1811,25.902000000000044
1812,28.11979999999994
1813,27.358600000000024
1814,30.583499999999958
1815,29.51890000000003
1816,27.96270000000004
1817,31.397199999999998
1818,25.81529999999998
1819,29.643599999999992
1820,31.614799999999946
1821,26.0852000000001
1822,29.282899999999927
1823,27.74610000000007
1824,29.81039999999996
1825,31.431400000000053
1826,30.708999999999833
1827,28.617699999999992
1828,32.54511000000001
1829,28.965900000000005
1830,29.209099999999978
1831,31.724700000000013
1832,29.76079999999999
1833,27.93410000000003
1834,32.73910000000001
1835,27.522999999999968
1836,28.287000000000035
1837,27.32959999999997
1838,30.1164
1839,28.623400000000004
1840,30.68209999999999
1841,27.994000000000028
1842,28.048599999999965
1843,28.195400000000063
1844,29.667100000000005
1845,26.3673
1846,29.22959999999989
1847,30.8759
1848,29.6400000000001
1849,31.210399999999936
1850,27.344900000000052
1851,31.203499999999963
1852,30.528999999999996
1853,29.422900000000027
1854,28.694999999999936
1855,27.039300000000026
1856,32.85929999999996
1857,30.385900000000106
1858,28.094299999999976
1859,28.44500000000005
1860,30.761999999999944
1861,30.60794
1862,27.481719999999996
1863,29.6935
1864,29.372000000000014
1865,28.388199999999983
1866,28.376800000000003
1867,29.920699999999982
1868,28.303300000000036
1869,30.360299999999995
1870,28.290599999999984
1871,25.08570000000003
1872,29.261799999999994
1873,29.484800000000007
1874,28.329499999999996
1875,30.254699999999957
1876,30.379000000000076
1877,30.430799999999977
1878,30.794199999999933
1879,29.562700000000063
1880,28.466199999999958
1881,29.39319999999998
1882,28.114400000000046
1883,28.629699999999957
1884,27.255800000000022
1885,28.78010000000006
1886,27.46359999999993
1887,27.354400000000055
1888,29.043000000000006
1889,31.484399999999937
1890,25.755499999999984
1891,30.321000000000026
1892,30.209600000000023
1893,28.431500000000028
1894,27.26299999999992
1895,27.913839999999986
1896,27.225080000000005
1897,27.137899999999988
1898,25.671900000000022
1899,28.74849999999998
1900,29.759000000000015
1901,30.182399999999973
1902,29.492500000000007
1903,28.7466
1904,29.300100000000043
1905,28.56559999999996
1906,28.394800000000032
1907,27.817799999999977
1908,30.762
1909,29.043600000000026
1910,28.406499999999937
1911,29.998000000000047
1912,26.780700000000024
1913,28.65879999999993
1914,30.731899999999996
1915,29.878100000000018
1916,31.64020000000005
1917,30.398799999999937
1918,27.594100000000026
1919,26.6721
1920,27.518500000000017
1921,27.63220000000001
1922,25.950699999999983
1923,30.702199999999948
1924,27.35170000000005
1925,26.92240000000004
1926,28.775800000000004
1927,27.339200000000005
1928,27.31600000000003
1929,29.88499999999999
1930,29.57177999999999
1931,26.642880000000005
1932,26.139200000000002
1933,28.376100000000008
1934,30.649599999999992
1935,29.1695
1936,29.85159999999999
1937,27.511300000000006
1938,30.76890000000003
1939,26.046599999999955
1940,24.95640000000003
1941,30.169899999999984
1942,30.42689999999999
1943,25.203100000000006
1944,26.92610000000002
1945,27.86160000000001
1946,28.50499999999994
1947,27.40719999999999
1948,28.169500000000085
1949,29.953599999999938
1950,31.524700000000053
1951,29.11379999999997
1952,26.366899999999987
1953,26.387500000000045
1954,28.383399999999938
1955,28.816100000000006
1956,30.705100000000016
1957,30.14790000000005
1958,30.606499999999983
1959,28.235000000000014
1960,30.411699999999996
1961,26.860900000000015
1962,27.46199999999999
1963,31.158500000000004
1964,30.266000000000076
1965,29.772349999999996
1966,28.21139000000001
1967,27.399899999999988
1968,30.153800000000018
1969,28.32249999999999
1970,28.734399999999994
1971,30.786999999999978
1972,24.676900000000046
1973,29.358199999999954
1974,29.88930000000005
1975,28.498599999999954
1976,30.526800000000037
1977,28.623299999999972
1978,27.921600000000012
1979,30.28030000000001
1980,30.196699999999964
1981,28.670799999999986
1982,29.06260000000009
1983,31.473199999999906
1984,29.63040000000001
1985,28.620900000000006
1986,28.233299999999986
1987,29.23670000000004
1988,28.216199999999958
1989,28.703500000000076
1990,30.369500000000016
1991,28.658199999999965
1992,27.113200000000006
1993,30.057699999999954
1994,28.326700000000073
1995,28.0068
1996,26.918199999999956
